11.05.2018 17:44:55
2011 18   0.00,  0.05,  0.05,  0.33,  1.90,  9.58, 21.11, 24.54, 18.72, 12.62,  6.53,  3.43,  1.09,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 19   0.00,  0.05,  0.05,  0.27,  1.31,  6.47, 17.19, 24.92, 21.16, 13.55,  9.14,  3.54,  1.96,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 20   0.00,  0.05,  0.05,  0.38,  1.09,  5.93, 15.45, 24.32, 21.65, 14.20,  9.52,  4.24,  2.23,  0.82,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 21   0.00,  0.00,  0.16,  0.44,  1.63,  5.28, 12.02, 19.70, 23.50, 16.21, 11.48,  5.71,  2.39,  1.09,  0.27,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2011 22   0.00,  0.05,  0.16,  0.49,  1.63,  4.03, 10.39, 16.76, 20.84, 18.61, 13.60,  8.87,  2.72,  1.36,  0.44,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 23   0.05,  0.00,  0.33,  0.49,  1.80,  4.73, 10.12, 14.85, 20.51, 17.74, 14.96,  8.71,  3.92,  1.41,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 24   0.05,  0.11,  0.33,  0.60,  3.43,  5.77,  8.16, 12.46, 17.14, 17.63, 14.96, 10.55,  6.04,  1.74,  0.82,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
2011 25   0.05,  0.22,  0.33,  0.98,  2.72,  4.57,  6.42, 11.37, 15.07, 15.07, 16.87, 13.33,  7.67,  3.48,  1.09,  0.49,  0.27,  0.00,  0.00,  0.00,  0.00
2011 26   0.05,  0.11,  0.27,  0.92,  1.80,  3.65,  4.90,  9.47, 14.69, 16.65, 18.55, 14.91,  7.51,  3.92,  1.63,  0.82,  0.11,  0.05,  0.00,  0.00,  0.00
2011 27   0.00,  0.11,  0.16,  0.27,  0.71,  1.58,  3.86,  5.71, 10.17, 16.81, 19.64, 18.82, 12.79,  5.88,  2.12,  0.87,  0.44,  0.05,  0.00,  0.00,  0.00
2011 28   0.05,  0.00,  0.05,  0.11,  0.44,  0.82,  1.74,  4.30,  6.37, 12.13, 18.72, 19.53, 17.08, 10.61,  5.28,  1.63,  0.65,  0.44,  0.05,  0.00,  0.00
2011 29   0.00,  0.05,  0.00,  0.05,  0.16,  0.38,  0.76,  2.01,  4.68,  7.56, 14.64, 18.93, 19.53, 14.04, 10.28,  4.19,  1.85,  0.54,  0.22,  0.11,  0.00
2011 30   0.00,  0.00,  0.00,  0.11,  0.05,  0.16,  0.16,  0.82,  2.01,  3.59,  7.83, 13.22, 17.90, 19.53, 15.40, 10.94,  5.50,  2.18,  0.38,  0.22,  0.00
2011 31   0.00,  0.00,  0.00,  0.00,  0.11,  0.05,  0.27,  0.60,  1.03,  2.88,  5.98, 10.34, 16.76, 19.59, 17.46, 13.49,  7.18,  3.26,  0.87,  0.11,  0.00
2011 32   0.00,  0.00,  0.00,  0.05,  0.00,  0.05,  0.54,  0.44,  0.82,  2.45,  6.47,  9.85, 15.72, 19.04, 18.39, 13.44,  8.16,  3.26,  1.09,  0.22,  0.00
2011 33   0.00,  0.00,  0.00,  0.05,  0.05,  0.16,  0.11,  0.71,  1.09,  2.23,  5.71, 10.39, 14.31, 21.27, 18.44, 14.31,  7.67,  2.88,  0.54,  0.00,  0.05
2011 34   0.00,  0.00,  0.11,  0.05,  0.16,  0.05,  0.16,  0.76,  1.80,  2.56,  4.95, 12.24, 18.72, 24.16, 17.03, 11.86,  4.03,  1.25,  0.11,  0.00,  0.00
2011 35   0.00,  0.00,  0.00,  0.11,  0.11,  0.16,  0.82,  0.92,  2.61,  3.05, 10.50, 18.17, 24.59, 20.40, 13.22,  4.13,  1.03,  0.16,  0.00,  0.00,  0.00
2011 36   0.00,  0.00,  0.00,  0.05,  0.11,  0.22,  1.20,  1.74,  2.88,  5.60, 19.37, 23.23, 25.30, 12.84,  5.71,  1.36,  0.33,  0.00,  0.05,  0.00,  0.00
2011 37   0.00,  0.00,  0.00,  0.00,  0.11,  0.49,  1.14,  3.16,  4.95, 10.34, 33.30, 24.76, 14.09,  5.50,  1.74,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00
2011 38   0.00,  0.00,  0.00,  0.00,  0.05,  0.49,  1.74,  4.13,  7.29, 15.02, 34.60, 19.37, 11.97,  3.86,  1.31,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2011 39   0.00,  0.00,  0.00,  0.00,  0.22,  0.76,  2.18,  4.62,  9.19, 13.82, 24.27, 21.44, 16.21,  5.33,  1.85,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2011 40   0.00,  0.00,  0.00,  0.11,  0.11,  1.03,  3.37,  4.35,  9.63, 11.32, 16.97, 25.41, 18.34,  8.16,  1.20,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 41   0.00,  0.00,  0.00,  0.11,  0.22,  1.14,  2.18,  4.57,  7.34, 11.48, 18.44, 24.32, 21.71,  7.51,  0.92,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2011 42   0.00,  0.00,  0.00,  0.05,  0.05,  0.60,  1.69,  3.21,  7.02, 11.97, 19.75, 27.31, 22.91,  4.95,  0.49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 43   0.00,  0.00,  0.00,  0.00,  0.11,  0.33,  1.36,  2.61,  7.56, 14.53, 24.37, 28.94, 17.63,  2.39,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 44   0.00,  0.00,  0.00,  0.00,  0.05,  0.54,  1.63,  4.57, 10.01, 18.93, 29.65, 29.82,  4.79,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 45   0.00,  0.00,  0.00,  0.00,  0.16,  0.65,  2.88,  5.50, 13.28, 20.51, 33.57, 21.16,  2.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 46   0.00,  0.00,  0.00,  0.00,  0.16,  0.87,  3.43,  7.78, 14.36, 22.85, 30.36, 17.36,  2.61,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 47   0.00,  0.00,  0.00,  0.00,  0.16,  0.92,  4.52,  9.30, 16.81, 23.88, 24.76, 16.54,  2.72,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 48   0.00,  0.00,  0.00,  0.00,  0.05,  0.76,  4.46,  9.96, 17.95, 23.78, 21.71, 16.97,  3.92,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 49   0.00,  0.00,  0.00,  0.00,  0.00,  1.25,  5.11, 10.83, 17.68, 21.82, 23.12, 16.00,  4.08,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 50   0.00,  0.00,  0.00,  0.00,  0.16,  1.85,  7.89, 14.53, 19.10, 21.27, 22.20, 12.08,  0.87,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 51   0.00,  0.00,  0.00,  0.00,  0.11,  2.34,  8.27, 15.23, 20.84, 20.62, 21.33, 10.12,  1.09,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2011 52   0.00,  0.00,  0.00,  0.00,  0.00,  1.14,  4.84, 13.49, 19.21, 21.65, 19.31, 15.18,  4.79,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 01   0.00,  0.00,  0.00,  0.00,  0.16,  0.60,  4.13, 11.43, 20.67, 19.37, 18.61, 13.66,  9.41,  1.58,  0.22,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2012 02   0.00,  0.00,  0.00,  0.00,  0.05,  0.38,  1.74,  5.22, 14.47, 19.53, 20.46, 15.72, 13.66,  5.82,  2.61,  0.22,  0.11,  0.00,  0.00,  0.00,  0.00
2012 03   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.71,  3.16,  8.11, 13.44, 18.93, 19.21, 16.65, 11.70,  5.98,  1.74,  0.33,  0.00,  0.00,  0.00,  0.00
2012 04   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.38,  2.50,  8.11, 13.06, 18.66, 18.06, 17.74, 12.62,  5.88,  2.23,  0.76,  0.00,  0.00,  0.00,  0.00
2012 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.22,  1.90,  6.42, 13.93, 20.62, 19.59, 19.70, 12.02,  3.75,  1.20,  0.44,  0.16,  0.05,  0.00,  0.00
2012 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  1.96,  6.75, 18.06, 24.32, 21.60, 18.12,  6.15,  2.12,  0.65,  0.05,  0.11,  0.00,  0.00,  0.00
2012 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.01,  8.87, 22.42, 26.22, 20.29, 13.06,  5.06,  1.58,  0.33,  0.16,  0.00,  0.00,  0.00,  0.00
2012 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.14,  7.83, 21.76, 25.30, 21.38, 13.38,  6.53,  1.90,  0.49,  0.22,  0.05,  0.00,  0.00,  0.00
2012 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.82,  6.47, 18.12, 25.30, 23.07, 15.07,  7.24,  3.05,  0.54,  0.27,  0.05,  0.00,  0.00,  0.00
2012 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  1.36,  9.58, 22.25, 25.79, 21.82, 11.81,  4.68,  2.01,  0.49,  0.11,  0.00,  0.00,  0.00,  0.00
2012 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.44,  4.08, 14.91, 24.27, 23.94, 17.90,  8.22,  3.70,  2.07,  0.44,  0.05,  0.00,  0.00,  0.00,  0.00
2012 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.82,  4.73, 13.82, 20.78, 22.36, 17.19, 10.23,  5.93,  2.94,  0.92,  0.22,  0.00,  0.00,  0.00,  0.00
2012 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  1.25,  4.95, 12.19, 19.37, 19.31, 17.19, 11.70,  7.34,  3.97,  2.07,  0.38,  0.11,  0.00,  0.00,  0.00
2012 14   0.00,  0.00,  0.00,  0.00,  0.05,  0.54,  2.77,  7.02, 12.84, 18.34, 16.97, 15.67, 11.59,  6.47,  4.84,  2.29,  0.49,  0.00,  0.11,  0.00,  0.00
2012 15   0.00,  0.00,  0.00,  0.00,  0.05,  0.98,  4.35,  8.81, 15.51, 16.43, 15.29, 12.68,  9.68,  8.32,  4.13,  2.29,  1.14,  0.22,  0.11,  0.00,  0.00
2012 16   0.00,  0.00,  0.00,  0.00,  0.16,  0.92,  4.35, 10.34, 14.64, 15.02, 15.67, 12.89, 10.61,  6.75,  4.08,  2.72,  1.25,  0.54,  0.05,  0.00,  0.00
2012 17   0.00,  0.00,  0.00,  0.00,  0.16,  1.25,  2.99,  8.05, 13.76, 15.94, 15.29, 15.40, 11.48,  7.40,  4.57,  2.56,  0.76,  0.33,  0.05,  0.00,  0.00
2012 18   0.00,  0.00,  0.00,  0.00,  0.16,  0.38,  2.18,  5.22, 10.39, 15.83, 17.08, 16.70, 14.58,  8.98,  4.79,  2.45,  1.25,  0.00,  0.00,  0.00,  0.00
2012 19   0.00,  0.00,  0.00,  0.00,  0.05,  0.38,  1.63,  4.52,  7.51, 14.53, 15.56, 18.28, 13.82, 12.02,  6.42,  3.59,  1.14,  0.44,  0.11,  0.00,  0.00
2012 20   0.00,  0.00,  0.00,  0.00,  0.11,  0.22,  1.31,  2.77,  5.77,  8.87, 14.47, 17.57, 16.10, 12.19, 10.12,  6.09,  2.94,  1.03,  0.38,  0.05,  0.00
2012 21   0.00,  0.00,  0.00,  0.11,  0.05,  0.22,  0.98,  2.29,  4.24,  8.43, 11.81, 17.46, 16.32, 13.76, 10.28,  6.64,  4.90,  1.85,  0.54,  0.11,  0.00
2012 22   0.00,  0.00,  0.00,  0.00,  0.11,  0.05,  0.71,  1.20,  2.77,  6.15, 11.92, 16.21, 20.78, 17.36, 11.75,  6.31,  3.05,  1.31,  0.27,  0.05,  0.00
2012 23   0.00,  0.00,  0.00,  0.05,  0.16,  0.05,  0.76,  1.96,  3.59,  9.58, 14.31, 20.84, 21.49, 14.47,  7.45,  3.59,  1.14,  0.44,  0.11,  0.00,  0.00
2012 24   0.00,  0.00,  0.05,  0.05,  0.05,  0.54,  0.65,  2.88,  7.78, 13.93, 19.70, 21.60, 17.30,  8.71,  4.62,  1.63,  0.27,  0.22,  0.00,  0.00,  0.00
2012 25   0.00,  0.00,  0.00,  0.16,  0.16,  0.33,  1.20,  3.70, 10.72, 15.89, 22.85, 19.48, 13.06,  7.29,  3.54,  1.20,  0.38,  0.05,  0.00,  0.00,  0.00
2012 26   0.00,  0.00,  0.00,  0.05,  0.22,  0.44,  1.36,  4.24, 10.50, 17.90, 23.45, 18.82, 11.81,  7.02,  2.72,  0.98,  0.33,  0.16,  0.00,  0.00,  0.00
2012 27   0.00,  0.00,  0.05,  0.11,  0.38,  0.49,  2.34,  5.28, 13.93, 19.48, 21.82, 17.14, 10.66,  5.28,  2.07,  0.71,  0.22,  0.05,  0.00,  0.00,  0.00
2012 28   0.00,  0.00,  0.05,  0.22,  0.38,  0.65,  1.85,  6.69, 12.24, 20.62, 21.71, 15.78, 11.64,  5.33,  1.90,  0.65,  0.22,  0.05,  0.00,  0.00,  0.00
2012 29   0.00,  0.05,  0.16,  0.27,  0.27,  1.03,  3.43,  8.71, 13.06, 15.67, 17.68, 13.87, 12.13,  7.56,  3.86,  1.52,  0.54,  0.16,  0.00,  0.00,  0.00
2012 30   0.00,  0.00,  0.11,  0.16,  0.49,  1.36,  3.48,  7.34, 10.39, 12.46, 13.60, 14.31, 12.51, 10.34,  7.34,  3.75,  1.80,  0.54,  0.00,  0.00,  0.00
2012 31   0.00,  0.00,  0.11,  0.05,  0.60,  1.80,  4.35,  6.53, 10.66, 12.89, 14.25, 13.66, 12.84,  9.90,  7.18,  3.75,  1.20,  0.22,  0.00,  0.00,  0.00
2012 32   0.00,  0.00,  0.11,  0.22,  1.14,  2.88,  5.50,  8.11, 11.43, 14.04, 15.02, 12.95, 11.53,  8.32,  5.33,  2.88,  0.49,  0.05,  0.00,  0.00,  0.00
2012 33   0.00,  0.00,  0.16,  0.27,  0.82,  2.72,  4.90,  8.71,  9.74, 13.28, 15.18, 14.04, 12.35,  8.98,  5.28,  2.88,  0.60,  0.11,  0.00,  0.00,  0.00
2012 34   0.00,  0.11,  0.05,  0.27,  0.87,  1.90,  3.54,  6.96,  9.52, 12.57, 14.80, 16.97, 12.89,  9.63,  5.77,  2.99,  0.87,  0.22,  0.05,  0.00,  0.00
2012 35   0.00,  0.11,  0.05,  0.05,  0.87,  1.20,  2.77,  6.37, 10.12, 11.59, 16.27, 16.81, 14.31,  9.85,  6.09,  2.50,  0.92,  0.11,  0.00,  0.00,  0.00
2012 36   0.00,  0.05,  0.05,  0.11,  0.38,  1.09,  3.16,  7.34, 12.40, 15.61, 19.10, 17.41, 11.04,  8.16,  3.21,  0.71,  0.16,  0.00,  0.00,  0.00,  0.00
2012 37   0.00,  0.00,  0.00,  0.00,  0.38,  0.60,  3.10,  8.38, 13.33, 19.53, 22.42, 16.21,  9.90,  4.79,  1.14,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
2012 38   0.00,  0.00,  0.00,  0.05,  0.27,  0.38,  4.03,  8.54, 14.09, 19.37, 22.42, 15.34, 10.72,  3.43,  1.03,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00
2012 39   0.00,  0.00,  0.05,  0.05,  0.11,  0.87,  3.65,  7.89, 14.25, 18.72, 21.44, 18.12, 10.28,  3.37,  0.92,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00
2012 40   0.00,  0.05,  0.00,  0.00,  0.22,  0.60,  2.56,  7.56, 12.51, 21.11, 22.58, 19.80,  9.68,  2.67,  0.44,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00
2012 41   0.00,  0.00,  0.05,  0.00,  0.05,  0.92,  2.77,  7.02, 15.40, 23.45, 24.54, 16.05,  7.29,  1.90,  0.27,  0.22,  0.05,  0.00,  0.00,  0.00,  0.00
2012 42   0.00,  0.00,  0.00,  0.00,  0.05,  0.49,  1.74,  4.41, 11.32, 22.42, 23.61, 19.31, 10.12,  4.41,  1.47,  0.54,  0.05,  0.05,  0.00,  0.00,  0.00
2012 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.22,  0.65,  2.83,  6.69, 19.42, 22.36, 22.36, 14.47,  7.18,  2.50,  1.20,  0.11,  0.00,  0.00,  0.00,  0.00
2012 44   0.00,  0.00,  0.00,  0.00,  0.11,  0.05,  1.20,  3.48, 10.12, 20.40, 22.47, 18.99, 12.89,  7.02,  2.45,  0.71,  0.11,  0.00,  0.00,  0.00,  0.00
2012 45   0.00,  0.00,  0.00,  0.00,  0.22,  0.27,  2.88,  7.24, 18.23, 23.67, 21.49, 15.67,  5.66,  3.37,  1.03,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00
2012 46   0.00,  0.00,  0.00,  0.00,  0.22,  0.87,  3.92, 12.30, 22.47, 24.16, 19.80,  9.30,  3.97,  2.23,  0.60,  0.11,  0.05,  0.00,  0.00,  0.00,  0.00
2012 47   0.00,  0.00,  0.00,  0.00,  0.22,  0.92,  5.06, 13.17, 23.67, 23.72, 16.76,  9.58,  4.68,  1.63,  0.49,  0.11,  0.00,  0.00,  0.00,  0.00,  0.00
2012 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.44,  3.16, 12.19, 19.75, 21.65, 18.44, 12.62,  7.02,  3.97,  0.60,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2012 49   0.00,  0.00,  0.00,  0.00,  0.05,  0.27,  4.62, 11.64, 18.66, 19.42, 17.63, 14.20,  8.81,  3.81,  0.87,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 50   0.00,  0.00,  0.00,  0.05,  0.27,  3.21, 10.94, 14.96, 18.28, 16.87, 14.53, 12.46,  5.44,  2.34,  0.65,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 51   0.00,  0.00,  0.00,  0.22,  0.65,  3.48, 10.23, 14.20, 16.21, 15.40, 16.32, 14.31,  5.93,  2.50,  0.54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2012 52   0.00,  0.00,  0.00,  0.27,  0.82,  3.10,  9.14, 14.31, 15.23, 14.64, 18.61, 15.40,  5.66,  2.18,  0.60,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2013 01   0.00,  0.00,  0.11,  0.16,  1.47,  2.51,  9.42, 12.69, 18.57, 16.61, 16.50, 10.40,  7.52,  3.00,  0.82,  0.11,  0.11,  0.00,  0.00,  0.00,  0.00
2013 02   0.00,  0.00,  0.00,  0.65,  1.25,  3.43,  7.03, 12.64, 16.29, 17.48, 16.56, 11.60,  7.68,  3.65,  1.47,  0.16,  0.00,  0.05,  0.05,  0.00,  0.00
2013 03   0.00,  0.00,  0.11,  0.22,  0.87,  3.43,  6.21, 10.84, 14.54, 17.54, 15.74, 13.07, 10.68,  5.34,  1.14,  0.22,  0.00,  0.00,  0.05,  0.00,  0.00
2013 04   0.00,  0.00,  0.00,  0.11,  0.44,  1.96,  5.23,  9.53, 15.03, 14.38, 14.92, 14.76, 15.74,  6.15,  1.31,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00
2013 05   0.00,  0.00,  0.00,  0.00,  0.22,  1.47,  3.05,  8.82, 16.50, 16.94, 16.07, 16.12, 15.63,  4.25,  0.87,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2013 06   0.00,  0.00,  0.00,  0.00,  0.00,  1.69,  3.49, 10.68, 20.75, 17.54, 17.05, 15.52, 10.95,  1.91,  0.44,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 07   0.00,  0.00,  0.00,  0.00,  0.16,  1.63,  4.96, 14.16, 21.35, 19.99, 13.78, 13.62,  8.66,  1.47,  0.22,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2013 08   0.00,  0.00,  0.00,  0.00,  0.27,  1.36,  5.50, 12.64, 23.47, 18.85, 14.38, 14.22,  8.01,  1.03,  0.22,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2013 09   0.00,  0.00,  0.00,  0.00,  0.33,  0.76,  4.79,  9.75, 19.61, 22.00, 17.81, 13.67,  9.26,  1.69,  0.27,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2013 10   0.00,  0.00,  0.00,  0.00,  0.71,  2.34,  8.82, 14.22, 17.21, 14.98, 14.16, 14.60,  8.55,  2.78,  1.09,  0.49,  0.05,  0.00,  0.00,  0.00,  0.00
2013 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.49,  2.67,  8.61, 15.47, 22.71, 28.65, 13.02,  5.50,  1.96,  0.76,  0.11,  0.00,  0.00,  0.00,  0.00
2013 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.54,  1.80,  7.03, 15.20, 31.32, 29.96,  9.64,  3.27,  1.03,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2013 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.11,  0.54,  1.20,  5.23, 10.95, 40.69, 25.93,  9.80,  4.25,  1.03,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00
2013 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.49,  1.96,  4.96, 10.40, 45.70, 20.37, 10.29,  3.98,  1.31,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00
2013 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.49,  0.98,  3.27,  7.41, 10.19, 33.71, 22.44, 12.69,  6.32,  2.18,  0.16,  0.11,  0.05,  0.00,  0.00,  0.00
2013 16   0.00,  0.05,  0.05,  0.22,  0.76,  1.42,  2.78,  5.94, 10.57, 14.87, 18.36, 21.35, 14.11,  6.54,  1.85,  0.71,  0.27,  0.11,  0.05,  0.00,  0.00
2013 17   0.00,  0.05,  0.16,  0.27,  0.87,  2.12,  3.10,  7.08, 12.31, 15.03, 16.18, 15.31, 12.31,  8.33,  4.63,  1.36,  0.44,  0.16,  0.16,  0.11,  0.00
2013 18   0.00,  0.00,  0.11,  0.16,  0.49,  1.91,  3.59,  7.73, 13.13, 15.09, 14.60, 15.85, 12.42,  7.03,  3.65,  2.56,  1.09,  0.49,  0.05,  0.05,  0.00
2013 19   0.00,  0.00,  0.11,  0.05,  0.60,  1.25,  3.21,  5.50, 10.02, 15.03, 17.16, 14.54, 13.45,  9.26,  4.74,  2.61,  1.69,  0.54,  0.22,  0.00,  0.00
2013 20   0.00,  0.00,  0.00,  0.22,  0.71,  0.71,  2.40,  4.96,  8.99, 11.71, 16.56, 16.88, 13.83, 10.84,  6.21,  4.03,  1.03,  0.76,  0.11,  0.05,  0.00
2013 21   0.00,  0.00,  0.00,  0.22,  0.76,  0.82,  2.78,  4.58,  6.70, 12.36, 15.80, 17.65, 14.65, 11.33,  7.35,  2.72,  1.42,  0.65,  0.22,  0.00,  0.00
2013 22   0.00,  0.00,  0.00,  0.11,  0.54,  1.25,  2.29,  4.63,  4.79, 11.11, 15.03, 17.27, 16.78, 12.36,  6.97,  4.30,  1.69,  0.65,  0.22,  0.00,  0.00
2013 23   0.00,  0.00,  0.00,  0.11,  0.49,  1.47,  1.69,  3.65,  6.75, 10.62, 16.01, 19.23, 16.88, 11.82,  6.21,  3.38,  1.14,  0.44,  0.11,  0.00,  0.00
2013 24   0.00,  0.05,  0.00,  0.33,  0.87,  0.87,  2.40,  3.38,  7.68, 11.06, 16.88, 19.88, 15.52, 10.89,  5.99,  2.67,  1.14,  0.27,  0.05,  0.05,  0.00
2013 25   0.05,  0.11,  0.05,  0.33,  0.98,  1.36,  2.12,  4.85,  7.73, 12.15, 17.43, 18.52, 15.90, 10.57,  4.90,  1.96,  0.71,  0.16,  0.05,  0.05,  0.00
2013 26   0.16,  0.05,  0.00,  0.54,  1.14,  1.80,  3.38,  6.81, 10.46, 13.29, 18.19, 18.03, 12.64,  8.44,  3.00,  1.14,  0.76,  0.11,  0.05,  0.00,  0.00
2013 27   0.11,  0.05,  0.44,  0.76,  1.36,  1.96,  3.54,  6.37, 10.24, 11.93, 17.27, 17.97, 12.91,  8.22,  4.63,  1.47,  0.71,  0.05,  0.00,  0.00,  0.00
2013 28   0.11,  0.33,  0.71,  0.87,  1.42,  2.45,  3.43,  7.08,  9.10, 12.15, 14.71, 15.03, 14.92,  9.69,  5.28,  1.85,  0.76,  0.11,  0.00,  0.00,  0.00
2013 29   0.22,  0.49,  0.60,  0.87,  1.58,  2.34,  3.65,  6.26,  8.71, 11.93, 14.05, 16.12, 14.05, 10.57,  5.39,  1.91,  0.82,  0.33,  0.11,  0.00,  0.00
2013 30   0.11,  0.44,  0.71,  0.60,  1.74,  1.74,  2.94,  4.19,  7.57, 11.00, 13.51, 16.18, 15.47, 11.27,  7.03,  3.87,  1.20,  0.16,  0.27,  0.00,  0.00
2013 31   0.11,  0.44,  0.82,  1.14,  1.47,  1.74,  3.10,  4.74,  8.17, 10.13, 15.58, 15.58, 14.76, 10.40,  7.08,  2.83,  1.31,  0.44,  0.16,  0.00,  0.00
2013 32   0.22,  0.33,  0.87,  1.53,  1.63,  1.63,  3.05,  4.90,  7.84, 11.55, 14.49, 15.74, 14.22, 11.22,  5.83,  3.00,  1.42,  0.54,  0.00,  0.00,  0.00
2013 33   0.00,  0.54,  0.76,  0.93,  1.20,  1.96,  2.40,  4.08,  6.43,  8.12, 11.87, 16.78, 16.29, 12.20,  8.71,  4.52,  2.18,  0.76,  0.22,  0.05,  0.00
2013 34   0.11,  0.33,  0.44,  0.76,  1.36,  1.31,  2.67,  3.00,  5.50,  8.44, 11.55, 16.56, 14.81, 13.83,  9.69,  5.83,  2.34,  1.03,  0.38,  0.00,  0.05
2013 35   0.00,  0.05,  0.27,  0.33,  0.54,  1.53,  2.12,  3.10,  4.14,  6.92, 10.68, 12.91, 16.50, 14.60, 11.00,  8.77,  3.98,  1.80,  0.60,  0.16,  0.00
2013 36   0.00,  0.00,  0.00,  0.22,  0.38,  0.87,  1.96,  2.78,  3.54,  5.61, 10.95, 11.00, 14.81, 16.07, 13.94,  8.93,  5.01,  2.89,  0.82,  0.22,  0.00
2013 37   0.00,  0.00,  0.00,  0.11,  0.38,  0.71,  1.74,  2.72,  3.70,  6.10, 10.29, 14.43, 15.96, 15.36, 12.75,  7.90,  4.52,  2.56,  0.71,  0.05,  0.00
2013 38   0.00,  0.00,  0.00,  0.11,  0.27,  0.82,  1.36,  1.91,  4.30,  4.85,  9.97, 10.68, 16.29, 15.03, 14.60, 10.24,  6.05,  2.78,  0.71,  0.05,  0.00
2013 39   0.00,  0.00,  0.05,  0.16,  0.27,  0.93,  1.53,  2.94,  4.85,  6.59,  9.10, 13.29, 16.67, 14.98, 14.22,  8.06,  4.68,  1.47,  0.16,  0.05,  0.00
2013 40   0.00,  0.00,  0.00,  0.33,  0.65,  0.82,  2.23,  3.76,  5.56, 10.62, 12.80, 15.20, 16.61, 13.34, 10.13,  5.07,  2.12,  0.65,  0.11,  0.00,  0.00
2013 41   0.00,  0.05,  0.16,  0.27,  0.54,  2.02,  3.76,  6.37, 11.17, 14.32, 15.52, 16.18, 12.47,  8.77,  4.74,  2.61,  0.71,  0.33,  0.00,  0.00,  0.00
